t_sec,joint1_pos,joint1_vel,joint2_pos,joint2_vel,joint3_pos,joint3_vel,joint4_pos,joint4_vel,joint5_pos,joint5_vel,joint6_pos,joint6_vel,joint7_pos,joint7_vel
11.799339,0.1191443671903595,0.4324816784770776,0.29801182968010953,0.0541628561420677,0.17886746248974983,-0.3783188223350108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.819244,0.1277337874694476,0.4263897031195378,0.2989478577748444,0.03943225468228489,0.17121407030539657,-0.38695744843725377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.839262,0.13619714992179144,0.419876932603671,0.2995888604263679,0.024662738347842793,0.1633917105045762,-0.3952141942558291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.859192,0.14452610223044265,0.4129497942476816,0.2999342050424519,0.009868882868221537,0.15540810281200898,-0.4030809113794609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.879176,0.1527124247250402,0.4056151243008026,0.2999835508096545,-0.0049347120073059865,0.14727112608461398,-0.41054983630810943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.899205,0.1607480384936296,0.39788016119674524,0.2997368490296609,-0.019733436917858973,0.13898881053603104,-0.4176135981146051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.919183,0.16862501335557073,0.3897525384102417,0.2991943431673435,-0.034512687308619075,0.13056932981177247,-0.42426522571886155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.939247,0.1763355756876745,0.3812402769237214,0.29835656861049076,-0.0492578778437728,0.12202099292281592,-0.43049815476749503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.959316,0.18387211609582746,0.37235177731157293,0.2972243521414444,-0.06395445680047206,0.11335223604561656,-0.4363062341120458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.979297,0.1912271969245426,0.3630958114497938,0.29579881112116546,-0.07858792042962273,0.10457161419662249,-0.4416837318794173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.999368,0.1983935595970325,0.3534815138592023,0.2940813523865332,-0.09314382726934399,0.09568779278950033,-0.446625341128547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.019334,0.20536413177854565,0.34351837269077107,0.2920736708619672,-0.1076078123969426,0.08670953908342117,-0.4511261850877144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.03918,0.21213203435590475,0.3332162203619709,0.2897777478867424,-0.12196560160535244,0.0776457135308372,-0.45518182196732404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.05922,0.21869058822636617,0.32258522385335414,0.2871958492596445,-0.13620302549006494,0.06850526103327788,-0.4587882493434197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.079069,0.22503332088908212,0.3116358746749814,0.2843305230029027,-0.15030603343260768,0.05929720211382013,-0.4619419081075897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.099117,0.23115397283268269,0.30037897851255957,0.2811845968475971,-0.16426070746681978,0.050030624014914024,-0.46463968597938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.119088,0.2370465037126554,0.28882564456353815,0.2777611754430305,-0.1780532760141993,0.04071467173037459,-0.46687892057773805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.13915,0.24270509831243425,0.2769872745736765,0.27406363729281497,-0.1916701274747837,0.03135853898038021,-0.4686574020484608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.159117,0.24812417228232045,0.26487555158488957,0.2700956314206954,-0.2050978236601655,0.021971459138374495,-0.4699733752450556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.179172,0.2532983776505589,0.2525024284054998,0.265861073769404,-0.21832311305535654,0.012562696118844554,-0.47082554146085687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.199131,0.2582226081011395,0.2398801158142629,0.2613641433360991,-0.23133294389642933,0.00314153523495906,-0.47121305971069277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.219147,0.2628920040131175,0.22702107050979473,0.25660927804819683,-0.24411447705104114,-0.006282725964921194,-0.47113554756083637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.239193,0.26730195725647143,0.21393798281731788,0.2516011703836741,-0.256655098689103,-0.015700786872797832,-0.4705930815064214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.259216,0.27144811573976907,0.20064376416484755,0.2463447627401607,-0.2689424327311029,-0.02510335299960893,-0.4695861968959509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.279263,0.2753263877051602,0.1871515343411602,0.24084524255738576,-0.280964353061812,-0.034481145147775005,-0.4681158874029726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.299161,0.27893294576644356,0.17347460854815824,0.23510803719780587,-0.2927089954972852,-0.04382490856863828,-0.46618360404544373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.319143,0.2822642306862381,0.15962648426036255,0.22913880859044905,-0.30416476949338783,-0.05312542209578964,-0.4637912537537507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
